@relation Laryngeal1_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric

@data
0.892857,0.627476,0.124029,1,0.088303,0.423637,0.278969,0.113425,0.858238,0.407307,0.116281,0.082437,0.239184,0.135135,0.235638,0.173554,1
0.988095,0,0.366842,0.013107,0.084489,0.321943,0.341721,0.404998,0.752699,0.077377,0.119414,0.37037,0.225584,0,0.123661,0.061457,1
0.988095,0,0.422455,0.023467,0.092117,0.126467,0.456664,0.378404,0.722396,0.202783,0.022313,0.617682,0.173006,0,0.394352,0.147059,1
0.988095,0,0.30724,0.011319,0.043689,0.099168,0.610127,0.52323,0.51759,0.013993,0.014247,0.037037,0.370849,0,0.303311,0.117302,0
0.988095,0,0.377964,0.008453,0.053398,0.252637,0.378689,0.447293,0.719262,0.021405,0.086685,0.474313,0.190031,0,0.016066,0.016054,1
0.988095,0,0.404197,0.004851,0.047735,0.191688,0.375272,0.501121,0.664925,0.023296,0.036937,0.243728,0.27418,0,0.011198,0.028722,1
0.988095,0,0.746905,0.004509,0.009709,0.264597,0.201305,0.661006,0.262626,0.014522,0.008284,0.113501,0.339363,0,0.064752,0.092531,0
0.988095,0,0.541448,0.002261,0.027624,0.101434,0.365952,0.642102,0.41658,0.027456,0.060063,0.235364,0.273488,0,0.030672,0.015521,0
0.97619,0.014441,0.244701,0.007612,0.021036,0.141584,0.694004,0.477091,0.53187,0.258679,0.026375,0.264038,0.233953,0.027027,0.128043,0.066286,0
0.97619,0,0.049738,0.00472,0.032709,0.398158,0.310345,0.261134,0.87008,0.01543,0.167798,0.037037,0.335431,0,0.092502,0.179794,1
0.97619,0,0.114376,0.004785,0.007397,0.02975,0.65393,0.641141,0.564612,0,0.019063,0.066906,0.30683,0,0.17332,0.042738,0
0.988095,0,0.258972,0.01688,0.112344,0.236035,0.498913,0.291894,0.729363,0.223962,0.070218,0.381123,0.187905,0,0.055015,0.040825,1
0.988095,0,0.269675,0.017143,0.050277,0.21973,0.443616,0.370715,0.678509,0.141744,0.077661,0.222222,0.271716,0,0.103213,0.072777,1
0.988095,0,0.397272,0.002642,0.025312,0.045424,0.697732,0.666453,0.289446,0.009303,0.007051,0.013142,0.502008,0,0.153359,0.058541,0
0.97619,0,0.131584,0.006153,0.01988,0.223592,0.649581,0.50016,0.594218,0.062174,0.049283,0.038232,0.352558,0,0.170886,0.178352,1
0.988095,0,0.427282,0.004812,0.07374,0.200787,0.392047,0.44537,0.69906,0.035323,0.036952,0.862605,0.101326,0,0.082278,0.078797,1
0.988095,0,0.244701,0.002038,0.019995,0.064181,0.617583,0.618071,0.459422,0.007942,0.015567,0.437276,0.187837,0,0,0,0
0.988095,0,0.434627,0.002458,0.018724,0.060689,0.646163,0.76546,0.354232,0.012102,0.012042,0.157706,0.308147,0,0.083252,0.064123,0
0.97619,0,0.27618,0.015303,0.057675,0.422857,0.229885,0.266902,0.858934,0.254066,0.254889,0.432497,0.200442,0,0.488315,0.139502,1
0.988095,0,0.317104,0.014645,0.057328,0.261477,0.378689,0.441846,0.713689,0.025792,0.09568,0.16129,0.271075,0,0.16261,0.058228,1
0.97619,0,0.186569,0.009426,0.013754,0.029676,0.740292,0.741429,0.380007,0.004311,0.003105,0.009558,0.419361,0,0.041383,0.019127,0
0.988095,0,0.378174,0.00326,0.006819,0.024328,0.778503,0.829542,0.199582,0.005824,0.002002,0.013142,0.276998,0,0.03408,0.028879,0
0.202381,1,0.044911,0.09204,1,1,0,0,0.994079,0.992588,1,0.003584,0.447,0.027027,0.218111,0.022921,1
0.988095,0,0.343547,0.003142,0.034096,0.17906,0.435228,0.494072,0.53605,0.023523,0.044002,0.099164,0.326876,0,0.084226,0.108146,1
0.988095,0,0.35446,0.0028,0.019302,0.044644,0.717614,0.713874,0.311738,0.006807,0.003743,0.021505,0.382391,0,0.10224,0.016399,0
0.988095,0,0.551731,0.033616,0.091308,0.360385,0.19416,0.295098,0.669453,0.405037,0.108026,0.127838,0.333811,0,0.686952,0.241158,1
0.964286,0,0.104092,0.00447,0.035252,0.096754,0.656726,0.531881,0.573319,0.008471,0.010141,0.023895,0.342754,0,0.105648,0.048413,1
0.988095,0,0.326758,0.002011,0.014332,0.053187,0.876359,0.603653,0.398467,0.02912,0.002437,0.029869,0.093801,0,0.15482,0.077606,0
0.988095,0,0.536621,0.006494,0,0,0.804598,1,0.176245,0.009379,0.004077,0.002389,0.622165,0,0.160662,0.084629,1
0.928571,0.010863,0.625603,0.031762,0.196949,0.665057,0.264368,0.285165,0.729014,0.174949,0.11322,0.100358,0.359223,0.027027,0.432814,0.261915,1
1,0,0.648898,0.00426,0.00994,0.028116,0.688413,0.824736,0.234413,0.013085,0.006209,0.130227,0.325358,0,0.254625,0.108648,0
0.988095,0,0.826863,0.001841,0.006241,0.012702,0.746505,0.92951,0,0.014901,0,0.002389,0.627362,0,0.033593,0.042801,0
0.988095,0,0.38405,0.011661,0.164702,0.274551,0.147251,0.253124,0.860676,0.695409,0.135968,0.589008,0.157718,0,0.153846,0.182021,1
0.988095,0,0.374187,0.082061,0.004508,0.019611,1,0.921179,0.062696,0.004765,0.003003,0.039427,0.387233,0,0.461052,0.094757,0
0.988095,0,0.190976,0.002406,0.011789,0.03287,0.678472,0.772509,0.451411,0.003328,0.004976,0.005974,0.417336,0,0.039922,0.015208,1
0.916667,0.790543,0.13893,0.369684,0.074896,0.487335,0.292327,0.243191,0.89272,0.478254,0.596361,0.176822,0.259753,0.081081,0.003895,0.226232,1
0.988095,0,0.172928,0.013817,0.052011,0.320086,0.35073,0.268504,0.785789,0.233341,0.123085,0.198327,0.251114,0,0.246349,0.11078,1
0.988095,0,0.325918,0.010622,0.028895,0.085054,0.693694,0.55463,0.397771,0.011951,0.008429,0.182796,0.240483,0,0.129503,0.03863,0
0.97619,0,0.167891,0.002064,0.024156,0.0829,0.541783,0.438962,0.643678,0.013993,0.0168,0.007168,0.386204,0,0.003895,0.004453,0
0.988095,0,0.366632,0.007152,0.034674,0.356373,0.515377,0.52355,0.51759,0.024658,0.017366,0.454002,0.182725,0,0.150438,0.186881,1
0.988095,0.009457,0.418048,0.016788,0.124133,0.338026,0.24666,0.300865,0.847092,0.269117,0.087076,0.783751,0.126502,0.027027,0.224927,0.167848,1
0.988095,0,0.715005,0.002827,0.0089,0.011588,0.870767,0.922781,0.197144,0.014598,0.004033,0.021505,0.447759,0,0.079357,0.056315,0
0.988095,0,0.299685,0.007572,0.018608,0.035247,0.77229,0.709708,0.278649,0.004841,0.003192,0.034648,0.360607,0,0.270204,0.095573,0
0.988095,0,0.501574,0.048261,0.062067,0.058647,0.53091,0.624479,0.503309,0.132138,0.007994,0.450418,0.214903,0,0.567186,0.224163,1
0.988095,0,0.394124,0.001025,0.027277,0.097088,0.664803,0.705543,0.405434,0.009606,0.008792,0.004779,0.569368,0,0.003408,0.002665,0
1,0,0.783421,0,0.021845,0.019945,0.932277,0.935918,0.1341,0.01248,0.002147,0.003584,0.587726,0,0.037488,0.022231,0
0.880952,0.742748,0.016579,0.136304,0.93123,0.145224,0.088847,0.038449,0.952978,0.347477,0.194928,0,0.354785,0.108108,1,0.116173,1
0.988095,0.011246,0.30703,0.007218,0.059986,0.153618,0.526872,0.532842,0.557994,0.015279,0.018947,0.096774,0.289754,0.027027,0.096397,0.090838,0
0.988095,0,0.451836,0.006258,0.008669,0.229349,0.644921,0.834028,0.4124,0.008698,0.015538,0.009558,0.52283,0,0.226874,0.326383,1
0.988095,0,0.398111,0.005167,0.060217,0.314923,0.395154,0.469721,0.641937,0.033205,0.05159,0.421744,0.218699,0,0.146543,0.111313,1
0.988095,0,0.490031,0.000368,0.024965,0.028116,0.75365,0.809036,0.236503,0.009455,0.005745,0.0908,0.357688,0,0.071568,0.01665,0
0.988095,0,0.177754,0.016946,0.207004,0.649161,0.22274,0.172701,0.913619,0.312836,0.281206,0.087216,0.274096,0,0.152872,0.0814,1
0.988095,0,0.534523,0.013502,0.133957,0.749071,0.12333,0.297661,0.785441,0.768777,0.057234,0.640382,0.163269,0,0.313048,0.329268,1
0.988095,0,0.33851,0.001052,0.031091,0.044124,0.784094,0.589234,0.387321,0.010362,0.008632,0.023895,0.450088,0,0.028238,0.013075,0
0.857143,0.107348,0.176915,0.023887,0.097203,0.279193,0.328984,0.259532,0.835946,0.296574,0.292378,0.305854,0.191583,0.081081,0.228335,0.191772,1
0.988095,0,0.556768,0.008388,0.032016,0.062324,0.459149,0.63249,0.25984,0.017926,0.002568,0.247312,0.271649,0,0.15628,0.035432,0
0.97619,0,0.223924,0.007415,0.099052,0.15956,0.429015,0.474848,0.694183,0.016186,0.040521,0.057348,0.347395,0,0.117819,0.050765,0
0.988095,0,0.319622,0.00819,0.02982,0.102511,0.665735,0.673182,0.431209,0.008169,0.009996,0.044205,0.37365,0,0.237098,0.075285,1
0.988095,0,0.15446,0.008624,0.059177,0.055935,0.639018,0.541493,0.641937,0.007186,0.005469,0.076464,0.272189,0,0.071081,0.04139,0
0.988095,0,0.23148,0.00493,0.010633,0.087246,0.79124,0.758411,0.314873,0.003328,0.0065,0.034648,0.381395,0,0.194742,0.064279,0
0.988095,0.289457,0.23085,0.062249,0.0816,0.246509,0.340478,0.272989,0.785092,0.402314,0.250261,0.216249,0.258876,0.108108,0.344693,0.190016,1
0.988095,0.007157,0.47744,0.007402,0.070735,0.276853,0.293569,0.25793,0.825845,0.080175,0.300807,0.07049,0.405643,0.027027,0.165531,0.105857,0
0.97619,0,0.139349,0.006613,0.059408,0.252711,0.340789,0.196732,0.828283,0.093488,0.18248,0.34767,0.214785,0,0.119279,0.074501,1
0.964286,0.013163,0.231899,0.018826,0.190014,0.670777,0.314073,0.236463,0.848137,0.369337,0.188617,0.074074,0.3261,0.027027,0.166504,0.250658,1
0.988095,0,0.331375,0.006823,0.046232,0.085054,0.608574,0.516181,0.575409,0.033583,0.006978,0.081243,0.309362,0,0.030672,0.017152,1
0.97619,0.029393,0.133893,0.012148,0.033749,0.237558,0.356011,0.309516,0.858238,0.379623,0.239946,0.175627,0.225364,0.054054,0.276047,0.210366,1
0.988095,0,0.395173,0.005745,0.046001,0.118742,0.544579,0.511054,0.476141,0.01838,0.01149,0.050179,0.391604,0,0.242454,0.10175,0
0.988095,0.007668,0.410913,0.008085,0.097781,0.292527,0.300715,0.246395,0.774643,0.057711,0.175255,0.767025,0.131041,0.027027,0.06816,0.096451,1
0.714286,0.037061,0.235257,0.031276,0.250925,0.482321,0.171792,0.160205,0.924417,0.65638,0.344403,0.551971,0.176347,0.054054,0.316943,0.647968,1
0.988095,0,0.177545,0.017051,0.135807,0.32666,0.121777,0.075937,0.967607,0.662809,0.225989,0.953405,0.046841,0,0.35443,0.089207,1
0.988095,0.253163,0.339979,0.02603,0.158345,0.629698,0.324014,0.253444,0.777081,0.516602,0.113365,0.178017,0.253628,0.054054,0.661149,0.54186,1
0.988095,0,0.255824,0.012923,0.028086,0.103216,0.650513,0.514899,0.474747,0.009001,0.019397,0.130227,0.298225,0,0.296495,0.115358,0
0.988095,0,0.365373,0.011188,0.057212,0.124944,0.566325,0.437039,0.37931,0.017397,0.009604,0.187575,0.263094,0,0.30185,0.107143,1
0.988095,0.017891,0.119622,0.015237,0.031091,0.086206,0.589313,0.48446,0.646465,0.006354,0.007863,0.014337,0.356844,0.027027,0.594937,0.130189,0
0.988095,0,0.316894,0.004194,0.050624,0.212301,0.423113,0.442486,0.671543,0.029347,0.078749,0.179211,0.268122,0,0.160175,0.169604,1
0.964286,0,0.080378,0.007204,0.034905,0.174788,0.553588,0.438321,0.685127,0.005295,0.016278,0.002389,0.461629,0,0.109542,0.084629,1
0.97619,0.039489,0.103673,0.025859,0.067037,0.365659,0.340168,0.200256,0.884013,0.4095,0.25972,0.037037,0.373431,0.054054,0.194255,0.108146,1
0,0,0.038405,0.011674,0.089459,0.33654,0.192917,0.114707,0.942529,0.496483,0.694058,0,0.431172,0,0.099318,0.158786,1
0.988095,0,0.247849,0.008164,0.021845,0.122679,0.451072,0.463954,0.690352,0.026776,0.050589,0.173238,0.262908,0,0.065725,0.066035,1
0.988095,0,0.316894,0.004233,0.035368,0.050364,0.7347,0.752964,0.383838,0.00711,0.003221,0.02509,0.368504,0,0.070107,0.019786,0
0.964286,0.183514,0.272823,0.03217,0.18724,0.557607,0.111836,0.151554,0.943574,0.682248,0.524823,0.247312,0.281014,0.189189,0.110029,0.251066,1
0.964286,0.117444,0,0.003326,0.032247,0.200379,0.268406,0.116629,0.92581,0.587399,0.409036,0,0.231405,0.027027,0.117819,0.200238,1
0.988095,0,0.358237,0.005285,0.061142,0.03339,0.653619,0.611983,0.53187,0.009606,0.013463,0.027479,0.376215,0,0.224927,0.060078,0
0.988095,0,0.204197,0.004812,0.030166,0.046093,0.535259,0.585389,0.600836,0.003933,0.010736,0.009558,0.32691,0,0.11149,0.03631,1
1,0,1,0.00213,0.024734,0.049101,0.612302,0.728292,0.099965,0.022767,0.001407,0.058542,0.39211,0,0.05258,0.031481,0
0.97619,0,0.176285,0.003405,0.038604,0.183628,0.3032,0.369112,0.842215,0.146963,0.059004,0.701314,0.123515,0,0.134372,0.065941,1
0.988095,0,0.247639,0.00656,0.08969,0.146115,0.177074,0.251202,0.89899,0.503517,0.053084,1,0,0,0.057936,0.026527,1
0.988095,0,0.290241,0.021534,0.227924,0.13787,0.455421,0.345082,0.799373,0.020952,0.032033,0.038232,0.355123,0,0.274586,0.088361,0
