@relation Laryngeal1_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric

@data
0.964286,0,0.108108,0.011508,0.049468,0.337309,0.275887,0.139742,0.837653,0.29467,0.510507,0.053988,0.541875,0,0.238072,0.170843,1
0.97619,0,0.113984,0.007036,0.040106,0.20039,0.553901,0.314496,0.693665,0.021048,0.108791,0.365644,0.282272,0,0.187439,0.099223,1
0.988095,0,0.356522,0.002209,0.031785,0.067742,0.835816,0.628993,0.327934,0.010827,0.00642,0.078528,0.497647,0,0.083739,0.034992,0
0.988095,0,0.382609,0.004919,0.061142,0.04186,0.746099,0.586609,0.516199,0.00742,0.01455,0.028221,0.584362,0,0.224927,0.057566,0
0.892857,0.627476,0.120329,1,0.088303,0.428687,0.31844,0.108722,0.853492,0.405512,0.117254,0.084663,0.35279,0.5,0.235638,0.171346,1
0.988095,0,0.582374,0.006129,0,0.008762,0.91844,0.958538,0.148668,0.007193,0.005174,0.002454,1,0,0.160662,0.082183,1
0.988095,0,0.319624,0.010916,0.049006,0.229365,0.535816,0.417076,0.608711,0.016732,0.051548,0.280982,0.381705,0,0.23223,0.139089,1
0.97619,0,0.078026,0.004629,0.036523,0.189235,0.558865,0.456081,0.701944,0.005224,0.030085,0.011043,0.68696,0,0.090068,0.043544,1
0.988095,0.007796,0.414571,0.040046,0.484743,0.513107,0.070567,0.106572,0.970482,0.998789,0.424164,0.67362,0.185834,0.1,0.166991,0.142139,1
0.97619,0.039489,0.097532,0.025501,0.067037,0.371217,0.388298,0.191953,0.88013,0.407707,0.260536,0.038037,0.579657,0.2,0.194255,0.105763,1
0.988095,0.039617,0.356757,0.032813,0.118585,0.351152,0.57234,0.450553,0.763139,0.017565,0.028651,0.004908,0.560238,0.4,0.461052,0.264564,0
0,0,0.024442,0.01131,0.089459,0.342353,0.220213,0.109951,0.940605,0.494776,0.694395,0,0.677236,0,0.099318,0.156538,1
1,0,0.830552,0.001815,0.012367,0.038142,0.546809,0.71683,0.038517,0.009767,0.008724,0.053988,0.621004,0,0.036027,0.011444,0
0.964286,0.183514,0.286957,0.031813,0.18724,0.561483,0.12766,0.14527,0.941685,0.680724,0.525346,0.253988,0.423479,0.7,0.110029,0.249065,1
0.988095,0,0.5302,0,0.024965,0.036632,0.860284,0.775491,0.210943,0.007268,0.00684,0.093252,0.553053,0,0.071568,0.014022,0
0.988095,0.274888,0.33584,0.218354,0.284674,0.715264,0.148227,0.115786,0.951044,0.918004,0.506014,0.423313,0.259146,1,0.214703,1,1
0.97619,0,0.121269,0.021713,0.077092,0.282453,0.442908,0.228501,0.866451,0.313522,0.320025,0.207362,0.301548,0,0.116845,0.035307,1
0.97619,0,0.202585,0.006076,0.013061,0.064465,0.757447,0.625921,0.4982,0.001817,0.027535,0.022086,0.564687,0,0.167965,0.046908,0
0.75,0.00869,0.504348,0.044413,0.058137,0.212208,0.771986,0.488022,0.492081,0.095927,0.041969,0.009816,0.858051,0.1,0.179163,0.071651,1
0.988095,0,0.468155,0.002091,0.018724,0.06892,0.737589,0.733722,0.332613,0.009918,0.01313,0.161963,0.469332,0,0.083252,0.061622,0
0.988095,0,1,0.011455,0.04785,0.095722,0.501064,0.560197,0.351332,0.046487,0.017796,0.111656,0.521315,0,0.018987,0.002798,0
0.988095,0,0.371798,0.002709,0.019302,0.021206,1,0.762899,0.188985,0.005451,0.00271,0.023313,0.61071,0,0.050633,0.011507,0
0.988095,0,0.705053,0.000158,0.000809,0,0.896099,1,0,0.00636,0,0.003681,0.945793,0,0.002921,0.000252,0
0.988095,0,0.564747,0.010705,0.110841,0.160887,0.564894,0.444717,0.540317,0.060948,0.026448,0.058896,0.614161,0,0.149951,0.075204,0
0.988095,0,0.454524,0.023107,0.092117,0.134121,0.521277,0.362715,0.713103,0.200787,0.02339,0.634356,0.240954,0,0.394352,0.144779,1
0.988095,0,0.336545,0.014283,0.057328,0.267948,0.43227,0.423526,0.704104,0.023622,0.096676,0.165644,0.406684,0,0.16261,0.055711,1
0.988095,0,0.154407,0.008259,0.059177,0.064207,0.729433,0.519042,0.62995,0.004997,0.006565,0.078528,0.408566,0,0.071081,0.038828,0
0.988095,0.026198,0.549706,0.022923,0.060217,0.222701,0.43156,0.376843,0.582073,0.078967,0.100864,0.274847,0.393795,0.3,0.216164,0.10919,1
0.988095,0,0.075206,0.005576,0.021151,0.082063,0.710284,0.298526,0.839813,0.034676,0.025259,0.022086,0.498703,0,0,0.002012,0
0.988095,0.045623,0.433137,0.027513,0.328017,0.651278,0.098227,0.161855,0.903168,0.521124,0.350559,0.520245,0.278964,0.4,0.300389,0.105794,1
0.988095,0,0.376498,0.004564,0.031091,0.104926,0.430142,0.362715,0.650468,0.213128,0.051301,0.15092,0.423879,0,0.182084,0.122174,1
0.988095,0,0.339365,0.007825,0.02982,0.110375,0.759929,0.64527,0.412167,0.005981,0.011086,0.045399,0.580028,0,0.237098,0.072814,1
0.988095,0,0.587779,0.001894,0.027624,0.109307,0.41773,0.615479,0.397048,0.025288,0.061098,0.241718,0.410762,0,0.030672,0.01289,0
0.988095,0,0.487427,0.005892,0.008669,0.236102,0.73617,0.799447,0.392729,0.006511,0.016622,0.009816,0.832131,0,0.226874,0.324583,1
0.988095,0,0.426322,0.002275,0.025312,0.053788,0.796454,0.638821,0.265659,0.007117,0.008144,0.013497,0.796943,0,0.153359,0.056025,0
0.97619,0,0.132315,0.009456,0.015257,0.069583,0.889716,0.577703,0.5,0.003028,0.009159,0.034356,0.536,0,0.231256,0.036942,1
0.988095,0,0.199765,0.003354,0.025428,0.170864,0.625532,0.437346,0.564795,0.010675,0.066228,0.099387,0.456215,0,0.092016,0.171094,1
0.988095,0.025431,0.291892,0.040415,0.264563,0.672631,0.214184,0.096437,0.891289,0.713734,0.31717,0.288344,0.389204,0.2,0.50925,0.167605,1
0.988095,0,0.599295,0.03326,0.091308,0.365989,0.221631,0.282862,0.658387,0.40324,0.109008,0.131288,0.512704,0,0.686952,0.23913,1
0.928571,0,0.140776,0.023291,0.131184,0.269052,0.465248,0.232494,0.827574,0.149531,0.140195,0.052761,0.546922,0,0.305745,0.137611,1
0.97619,0,0.190364,0.009061,0.013754,0.038178,0.845035,0.710688,0.359251,0.00212,0.004203,0.009816,0.657276,0,0.041383,0.016506,0
0.964286,0,0.06322,0.002499,0.020227,0.181982,0.640071,0.56941,0.638949,0.003104,0.029317,0.01227,0.471955,0,0.129017,0.075015,0
0.988095,0,0.307638,0.016426,0.048544,0.114756,0.508865,0.468059,0.642909,0.012341,0.065228,0.099387,0.46976,0,0.051607,0.016569,1
0.988095,0,0.33913,0.010153,0.136847,0.290921,0.178014,0.224816,0.913607,0.468655,0.186496,0.476074,0.234367,0,0.139241,0.077624,1
0.988095,0,0.427262,0.0048,0.060217,0.320926,0.451064,0.450246,0.62995,0.031042,0.052635,0.433129,0.318173,0,0.146543,0.108938,1
0.988095,0.289457,0.239953,0.061904,0.0816,0.253111,0.388652,0.261671,0.777898,0.400515,0.251087,0.222086,0.386067,0.4,0.344693,0.187852,1
0.988095,0,0.493302,0.005734,0.029704,0.100287,0.60922,0.626843,0.550756,0.01378,0.032491,0.181595,0.448687,0,0.211295,0.08451,0
0.988095,0,0.439483,0.007391,0.068192,0.167293,0.406738,0.330774,0.592873,0.016808,0.04862,0.279755,0.395135,0,0.134372,0.107806,1
0.988095,0,0.384724,0.000447,0.025428,0.061557,0.631206,0.582002,0.272498,0.010902,0.010594,0.115337,0.478485,0,0.020935,0.0238,0
0.988095,0,0.422797,0.000658,0.027277,0.105,0.758865,0.67629,0.385529,0.00742,0.009883,0.004908,0.910776,0,0.003408,0,0
0.97619,0.01853,0.108578,0.007917,0.056288,0.32505,0.249291,0.240172,0.889849,0.358041,0.535099,0.388957,0.220565,0.1,0.319864,0.345993,1
0.97619,0,0.105758,0.004327,0.040337,0.135778,0.568794,0.335688,0.62887,0.00318,0.049925,0.020859,0.587727,0,0.068647,0.016977,1
0.988095,0,0.33631,0.003867,0.035368,0.058685,0.838652,0.721744,0.363211,0.004921,0.004319,0.025767,0.571331,0,0.070107,0.017166,0
1,0,0.4651,0.011981,0.16343,0.360761,0.241489,0.238943,0.87509,0.59146,0.129456,0.957055,0.077219,0,0.136806,0.157512,1
0.988095,0.009457,0.449589,0.016426,0.124133,0.343826,0.28156,0.288391,0.841973,0.267187,0.088082,0.804908,0.162366,0.1,0.224927,0.165624,1
0.97619,0,0.093537,0.005655,0.026699,0.086444,0.498936,0.472359,0.724982,0.003786,0.066677,0.112883,0.436539,0,0.033106,0.00415,1
0.988095,0.022875,0.555347,0.026474,0.014794,0.088322,0.891135,0.849816,0.287617,0.009691,0.004695,0.002454,0.992158,0.3,0.434761,0.349954,0
0.988095,0,0.378378,0.002433,0.019302,0.053015,0.819149,0.684275,0.288697,0.004618,0.00484,0.022086,0.594799,0,0.10224,0.013771,0
0.988095,0,0.368978,0.005247,0.017684,0.116597,0.652482,0.561118,0.395248,0.008253,0.026854,0.022086,0.584876,0,0.141188,0.059012,0
0.988095,0,0.180259,0.016689,0.135807,0.33256,0.139007,0.072789,0.966523,0.661266,0.226842,0.979141,0.027745,0,0.35443,0.086773,1
1,0,0.634548,0.001,0.021845,0.076025,0.489716,0.479115,0.305976,0.022108,0.01097,0.119018,0.518036,0,0.099318,0.069136,0
0.964286,0.013163,0.241128,0.018465,0.190014,0.673662,0.358511,0.226658,0.843053,0.367505,0.189511,0.076074,0.499672,0.1,0.166504,0.248656,1
0.988095,0.006773,0.431962,0.049476,0.697064,0.512591,0.035106,0.10043,0.992441,1,0.202336,1,0,0.1,0.22444,0.308674,1
0.988095,0,0.573678,0.004892,0.023,0.207238,0.570213,0.562346,0.415407,0.016202,0.025028,0.120245,0.515954,0,0.135346,0.049109,0
0.97619,0,0.168273,0.004301,0.049353,0.161439,0.544681,0.440111,0.669186,0.004391,0.029795,0.115337,0.407568,0,0.025316,0.019964,1
0.988095,0,0.271445,0.016518,0.112344,0.242729,0.569504,0.279791,0.720302,0.221987,0.071242,0.391411,0.266132,0,0.055015,0.038262,1
0.97619,0,0.178848,0.003038,0.038604,0.190781,0.346099,0.353808,0.836933,0.144912,0.06004,0.720245,0.157318,0,0.134372,0.063445,1
0.964286,0,0.098002,0.004103,0.035252,0.104668,0.749645,0.509828,0.559035,0.006284,0.011231,0.02454,0.527817,0,0.105648,0.04587,1
0.988095,0,0.472855,0.011968,0.134651,0.562514,0.239007,0.273649,0.802016,0.099107,0.180221,0.222086,0.44729,0,0.285784,0.158361,1
0.97619,0,0.190599,0.013638,0.095932,0.41466,0.199645,0.241093,0.910727,0.559282,0.251029,0.500613,0.237845,0,0.237585,0.149338,1
0.988095,0,0.33631,0.003827,0.050624,0.219203,0.482979,0.42414,0.660547,0.02718,0.079763,0.184049,0.401694,0,0.160175,0.167385,1
0.988095,0,0.362867,0.000881,0.013985,0.090052,0.614184,0.618857,0.323974,0.010145,0.012593,0.055215,0.471813,0,0.03554,0.013896,0
0.97619,0.013163,0.124794,0.010166,0.044845,0.515905,0.689007,0.504914,0.556515,0,0.017332,0.023313,0.539565,0.1,0.382181,0.494608,1
0.714286,0.037061,0.244888,0.030919,0.250925,0.486857,0.196099,0.153563,0.921886,0.65483,0.345125,0.566871,0.2466,0.2,0.316943,0.647027,1
0.988095,0,0.450294,0.011757,0.045307,0.106104,0.720922,0.487715,0.434485,0.013855,0.010666,0.197546,0.456586,0,0.376826,0.208853,0
0.988095,0,0.390364,0.000329,0.023463,0.121972,0.813475,0.533477,0.332253,0.009313,0.008999,0.257669,0.382218,0,0.031646,0.068633,0
0.988095,0.013802,0.312808,0.026513,0.287217,0.400044,0.237943,0.151413,0.907127,0.847214,0.146861,0.894479,0.11255,0.1,0.348101,0.359481,1
0.880952,0.742748,0,0.135986,0.93123,0.152713,0.101418,0.036855,0.951404,0.345624,0.195815,0,0.548148,0.4,1,0.113811,1
0.988095,0.011629,0.365452,0.007562,0.065303,0.436087,0.435816,0.428747,0.686825,0.028846,0.107892,0.511656,0.270068,0.1,0.074002,0.042852,1
0.988095,0,0.444183,0.020622,0.025774,0.090752,0.784752,0.594287,0.381569,0.017641,0.007942,0.312883,0.372323,0,0.132425,0.025466,1
0.202381,1,0.031727,0.091705,1,1,0,0,0.99388,0.991369,1,0.003681,0.703984,0.1,0.218111,0.02031,1
0.988095,0,0.548531,0.012402,0.073856,0.222185,0.306383,0.403563,0.670986,0.037326,0.10882,0.69816,0.191137,0,0.152386,0.054202,1
0.035714,0,0.187074,0.01999,0.291956,0.590531,0.034043,0.081388,1,0.57821,0.648919,0.190184,0.355756,0,0.180136,0.179709,1
0.916667,0.790543,0.137015,0.369452,0.074896,0.491827,0.333688,0.233108,0.889129,0.476529,0.596806,0.181595,0.38755,0.3,0.003895,0.224164,1
0.988095,0,0.392244,0.012744,0.084489,0.327885,0.390071,0.388206,0.74442,0.075257,0.120384,0.380368,0.329807,0,0.123661,0.058949,1
